key,index,indexSymbol,last,variation,percentChange,open,high,low,previousClose,yearHigh,yearLow,pe,pb,dy,declines,advances,unchanged,perChange365d,perChange30d,previousDay,oneWeekAgoVal,oneMonthAgoVal,oneYearAgoVal
THEMATIC INDICES,NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP,NIFTY TATA 25 CAP,14543.5,22.6,0.16,14515.25,14543.5,14452.9,14520.9,15588.85,13218.65,34.37,4.62,1.69,4,6,0,-2.58,2.65,19-Aug-2026,14701.8,14167.7,14804.4
THEMATIC INDICES,NIFTY500 MULTICAP INDIA MANUFACTURING 50:30:20,NIFTY MULTI MFG,16943.9,-79.6,-0.47,17003.45,17013.0,16900.35,17023.5,17180.3,14148.2,31.27,3.83,0.72,55,20,0,11.18,3.14,19-Aug-2026,17103.2,16428.5,15109.0
THEMATIC INDICES,NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20,NIFTY MULTI INFRA,14602.4,-98.85,-0.67,14694.0,14701.4,14574.05,14701.25,14885.8,12542.85,24.68,3.2,0.83,56,18,1,4.33,-0.28,19-Aug-2026,14689.0,14644.0,13871.4
THEMATIC INDICES,NIFTY INDIA DEFENCE,NIFTY IND DEFENCE,9819.45,-148.8,-1.49,9955.75,9972.6,9787.65,9968.25,9977.6,7184.9,59.26,11.72,0.54,16,3,0,26.94,5.07,19-Aug-2026,9660.7,9345.35,7815.5
THEMATIC INDICES,NIFTY INDIA TOURISM,NIFTY IND TOURISM,8013.0,6.8,0.08,7995.55,8028.7,7973.9,8006.2,9432.4,6502.65,90.37,9.4,0.32,7,8,0,-13.47,0.45,19-Aug-2026,8084.65,7977.25,9243.35
THEMATIC INDICES,NIFTY CAPITAL MARKETS,NIFTY CAPITAL MKT,5327.4,11.6,0.22,5324.1,5344.05,5290.15,5315.8,5697.1,4086.85,43.82,12.1,0.66,10,7,0,18.35,-1.06,19-Aug-2026,5339.55,5384.55,4481.25
THEMATIC INDICES,NIFTY EV & NEW AGE AUTOMOTIVE,NIFTY EV,3363.3,-25.0,-0.74,3389.3,3391.65,3357.35,3388.3,0.0,0.0,44.4,4.86,0.81,31,7,0,11.09,6.8,19-Aug-2026,3391.0,3149.3,2974.4
THEMATIC INDICES,NIFTY INDIA NEW AGE CONSUMPTION,NIFTY NEW CONSUMP,12154.9,20.75,0.17,12131.75,12174.15,12103.65,12134.15,0.0,0.0,47.76,6.63,0.6,43,32,0,0.49,3.4,19-Aug-2026,12189.7,11755.25,11956.2
THEMATIC INDICES,NIFTY INDIA SELECT 5 CORPORATE GROUPS (MAATR),NIFTY CORP MAATR,39198.6,-161.25,-0.41,39309.0,39345.85,39072.7,39359.85,0.0,0.0,24.33,3.12,0.79,31,11,0,7.07,0.54,19-Aug-2026,39745.35,38986.35,36277.85
THEMATIC INDICES,NIFTY MOBILITY,NIFTY MOBILITY,23762.25,-18.4,-0.08,23768.2,23798.3,23701.45,23780.65,0.0,0.0,39.22,4.34,0.88,21,9,0,8.31,5.3,19-Aug-2026,23864.25,22565.6,21593.15
THEMATIC INDICES,NIFTY100 ENHANCED ESG,NIFTY100 ENH ESG,5062.45,-15.5,-0.31,5079.6,5082.8,5053.0,5077.95,0.0,0.0,21.33,3.51,1.2,53,23,1,1.56,0.74,19-Aug-2026,5142.35,5025.3,4954.95
THEMATIC INDICES,NIFTY CORE HOUSING,NIFTY COREHOUSING,15743.3,-33.35,-0.21,15774.45,15778.1,15636.8,15776.65,16610.25,12788.2,32.52,3.42,0.48,18,12,0,-4.39,-0.53,19-Aug-2026,15953.6,15826.75,16388.8
THEMATIC INDICES,NIFTY HOUSING,NIFTY HOUSING,11854.6,-42.2,-0.35,11895.05,11900.95,11803.45,11896.8,12244.25,10358.7,20.77,2.68,0.91,30,20,0,2.66,-1.49,19-Aug-2026,11985.55,12033.6,11518.15
THEMATIC INDICES,NIFTY IPO,NIFTY IPO,2371.6,7.2,0.3,2368.5,2374.7,2355.6,2364.4,2374.7,1774.6,54.23,9.33,0.13,74,41,1,9.95,3.34,19-Aug-2026,2343.5,2295.05,2114.2
THEMATIC INDICES,NIFTY MIDSMALL INDIA CONSUMPTION,NIFTY MS IND CONS,18853.4,-38.2,-0.2,18904.7,18909.1,18787.55,18891.6,20135.15,15614.35,34.02,7.45,0.74,21,9,0,-4.22,0.11,19-Aug-2026,18977.1,18832.8,19502.05
THEMATIC INDICES,NIFTY NON-CYCLICAL CONSUMER,NIFTY NONCYC CONS,15354.9,-12.0,-0.08,15355.9,15410.2,15329.6,15366.9,16983.45,13311.1,55.77,9.41,0.68,18,12,0,-7.15,0.75,19-Aug-2026,15560.2,15240.75,16380.1
THEMATIC INDICES,NIFTY RURAL,NIFTY RURAL,15515.3,-63.85,-0.41,15563.6,15575.05,15490.6,15579.15,16396.4,13751.35,23.43,3.65,0.98,52,23,0,1.65,0.91,19-Aug-2026,15749.7,15375.6,15154.2
THEMATIC INDICES,NIFTY SHARIAH 25,NIFTY SHARIAH 25,7991.7,-9.65,-0.12,8011.7,8026.45,7962.35,8001.35,8562.1,7196.6,26.85,4.59,1.71,16,9,0,-3.23,1.03,19-Aug-2026,8147.9,7910.6,8222.6
THEMATIC INDICES,NIFTY TRANSPORTATION & LOGISTICS,NIFTY TRANS LOGIS,26600.55,-7.25,-0.03,26585.1,26645.3,26509.45,26607.8,27025.05,21355.4,46.11,5.22,0.78,22,8,0,7.25,5.92,19-Aug-2026,26682.95,25114.3,24454.0
THEMATIC INDICES,NIFTY50 SHARIAH,NIFTY50 SHARIAH,4267.75,6.5,0.15,4270.6,4280.95,4249.65,4261.25,4982.45,4082.25,23.69,3.87,1.76,9,8,0,-8.17,0.41,19-Aug-2026,4397.7,4250.3,4626.6
THEMATIC INDICES,NIFTY500 SHARIAH,NIFTY500 SHARIAH,7012.3,-22.65,-0.32,7042.3,7047.55,6997.95,7034.95,7291.95,6162.95,28.6,4.43,1.13,138,59,1,-0.75,1.44,19-Aug-2026,7148.95,6912.75,7008.8
THEMATIC INDICES,NIFTY SME EMERGE,NIFTY SME EMERGE,14412.9,55.35,0.39,14378.4,14436.25,14344.75,14357.55,17223.65,11015.55,22.49,3.67,0.2,,,,-4.78,1.92,19-Aug-2026,14263.35,14142.05,15055.81
THEMATIC INDICES,NIFTY INDIA INTERNET,NIFTY INTERNET,1432.45,14.35,1.01,1420.65,1438.6,1420.0,1418.1,1501.9,1056.45,155.03,7.05,0.21,17,10,0,0.0,6.53,19-Aug-2026,1427.05,1344.7,0.0
THEMATIC INDICES,NIFTY WAVES,NIFTY WAVES,1926.75,-14.85,-0.76,1945.0,1946.25,1924.2,1941.6,2789.8,1581.05,0,2.55,0.54,21,18,1,-11.44,-1.52,19-Aug-2026,1915.4,1956.45,2141.19
THEMATIC INDICES,NIFTY INDIA INFRASTRUCTURE & LOGISTICS,NIFTY INFRALOG,12086.85,-101.8,-0.84,12178.8,12181.5,12065.7,12188.65,12549.95,9210.4,28.46,3.99,0.81,81,18,1,0.0,-0.9,19-Aug-2026,12212.1,12196.5,0.0
THEMATIC INDICES,NIFTY INDIA RAILWAYS PSU,NIFTY RAILWAYSPSU,2826.05,-18.9,-0.66,2847.45,2864.95,2819.85,2844.95,4005.5,2744.6,21.96,2.81,1.88,12,5,0,-18.81,-1.03,19-Aug-2026,2887.4,2855.45,3433.93
THEMATIC INDICES,NIFTY CONGLOMERATE 50,NIFTYCONGLOMERATE,15322.5,-34.25,-0.22,15346.75,15353.9,15253.55,15356.75,15692.3,12226.8,23.65,3.98,0.97,31,19,0,7.83,3.09,19-Aug-2026,15449.9,14862.85,14134.54
FIXED INCOME INDICES,NIFTY 8-13 YR G-SEC,NIFTY GS 8 13YR,3060.51,3.74,0.12,3057.32,3061.55,3057.16,3056.77,0.0,0.0,0,0,0,,,,4.95,0.39,19-Aug-2026,3062.6,3048.58,2918.34
FIXED INCOME INDICES,NIFTY 10 YR BENCHMARK G-SEC,NIFTY GS 10YR,2680.29,1.5,0.05,2679.29,2681.59,2677.68,2678.79,0.0,0.0,0,0,0,,,,3.78,0.3,19-Aug-2026,2683.88,2672.27,2585.42
FIXED INCOME INDICES,NIFTY 10 YR BENCHMARK G-SEC (CLEAN PRICE),NIFTY GS 10YR CLN,876.08,0.32,0.03,875.75,876.52,875.22,875.76,0.0,0.0,0,0,0,,,,-2.9,-0.31,19-Aug-2026,878.46,878.78,903.42
FIXED INCOME INDICES,NIFTY 4-8 YR G-SEC INDEX,NIFTY GS 4 8YR,3346.0,2.98,0.08,3343.62,3347.99,3343.62,3343.02,0.0,0.0,0,0,0,,,,5.98,0.55,19-Aug-2026,3349.56,3327.65,3158.69
FIXED INCOME INDICES,NIFTY 11-15 YR G-SEC INDEX,NIFTY GS 11 15YR,3389.44,1.48,0.04,3388.59,3390.89,3387.6,3387.96,0.0,0.0,0,0,0,,,,6.47,0.51,19-Aug-2026,3392.92,3372.22,3192.01
FIXED INCOME INDICES,NIFTY 15 YR AND ABOVE G-SEC INDEX,NIFTY GS 15YRPLUS,3589.97,-0.96,-0.02,3591.66,3595.26,3587.17,3590.93,0.0,0.0,0,0,0,,,,4.9,0.62,19-Aug-2026,3594.16,3567.77,3425.79
FIXED INCOME INDICES,NIFTY COMPOSITE G-SEC INDEX,NIFTY GS COMPSITE,3155.06,2.19,0.06,3153.46,3156.26,3153.06,3152.87,0.0,0.0,0,0,0,,,,5.28,0.51,19-Aug-2026,3158.3,3139.19,2999.15
FIXED INCOME INDICES,NIFTY BHARAT BOND INDEX - APRIL 2030,BHARATBOND-APR30,1612.66,0.37,0.02,1612.61,1612.66,1612.52,1612.29,0.0,0.0,,,,,,,4.92,0.54,18-Aug-2026,1614.98,1603.97,1536.4
FIXED INCOME INDICES,NIFTY BHARAT BOND INDEX - APRIL 2031,BHARATBOND-APR31,1466.2,-0.22,-0.01,1466.7,1466.7,1466.2,1466.42,0.0,0.0,,,,,,,4.66,0.55,18-Aug-2026,1468.08,1458.25,1400.17
FIXED INCOME INDICES,NIFTY BHARAT BOND INDEX - APRIL 2032,BHARATBOND-APR32,1333.14,0.23,0.01,1333.16,1333.16,1333.14,1332.91,0.0,0.0,,,,,,,4.45,0.61,18-Aug-2026,1335.25,1325.08,1276.96
FIXED INCOME INDICES,NIFTY BHARAT BOND INDEX - APRIL 2033,BHARATBOND-APR33,1293.08,0.24,0.01,1293.08,1293.08,1293.08,1292.84,0.0,0.0,,,,,,,4.38,0.6,18-Aug-2026,1293.53,1285.37,1238.65
