key,index,indexSymbol,last,variation,percentChange,open,high,low,previousClose,yearHigh,yearLow,pe,pb,dy,declines,advances,unchanged,perChange365d,perChange30d,previousDay,oneWeekAgoVal,oneMonthAgoVal,oneYearAgoVal
THEMATIC INDICES,NIFTY500 MULTICAP INDIA MANUFACTURING 50:30:20,NIFTY MULTI MFG,17138.25,88.0,0.52,17013.3,17141.1,17011.75,17050.25,17141.1,14148.2,31.62,3.95,0.8,30,43,2,15.31,4.41,07-Aug-2026,16734.4,16413.6,14848.55
THEMATIC INDICES,NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20,NIFTY MULTI INFRA,14791.8,60.9,0.41,14690.3,14794.5,14688.9,14730.9,14885.8,12542.85,25.49,3.38,0.91,33,41,1,7.01,0.51,07-Aug-2026,14642.95,14716.45,13855.15
THEMATIC INDICES,NIFTY INDIA DEFENCE,NIFTY IND DEFENCE,9732.15,66.05,0.68,9674.3,9755.05,9648.6,9666.1,9784.6,7184.9,58.39,12.63,0.52,10,9,0,24.77,2.63,07-Aug-2026,9331.15,9482.4,7836.2
THEMATIC INDICES,NIFTY INDIA TOURISM,NIFTY IND TOURISM,8162.85,44.65,0.55,8096.45,8175.8,8065.4,8118.2,9452.55,6502.65,97.74,9.62,0.35,7,8,0,-9.83,-1.1,07-Aug-2026,7872.85,8254.0,9074.5
THEMATIC INDICES,NIFTY CAPITAL MARKETS,NIFTY CAPITAL MKT,5204.5,-10.95,-0.21,5212.5,5251.35,5189.5,5215.45,5697.1,4086.85,42.81,11.82,0.71,11,6,0,18.63,-3.8,07-Aug-2026,5307.15,5410.25,4355.7
THEMATIC INDICES,NIFTY EV & NEW AGE AUTOMOTIVE,NIFTY EV,3394.7,50.7,1.52,3337.4,3395.75,3337.4,3344.0,0.0,0.0,44.18,4.97,0.8,10,27,1,17.55,8.29,07-Aug-2026,3258.55,3134.9,2885.55
THEMATIC INDICES,NIFTY INDIA NEW AGE CONSUMPTION,NIFTY NEW CONSUMP,12128.85,-0.4,0.0,12090.05,12153.95,12088.6,12129.25,0.0,0.0,47.44,6.83,0.61,36,37,2,4.58,3.19,07-Aug-2026,12012.85,11753.8,11570.15
THEMATIC INDICES,NIFTY INDIA SELECT 5 CORPORATE GROUPS (MAATR),NIFTY CORP MAATR,40108.9,334.3,0.84,39716.95,40111.7,39716.95,39774.6,0.0,0.0,25.69,3.24,0.88,18,24,0,12.78,3.35,07-Aug-2026,39356.8,38808.05,35636.4
THEMATIC INDICES,NIFTY MOBILITY,NIFTY MOBILITY,23996.3,195.25,0.82,23711.25,24000.1,23711.05,23801.05,0.0,0.0,38.63,4.52,0.93,10,19,1,15.28,5.3,07-Aug-2026,23404.85,22789.1,20793.75
THEMATIC INDICES,NIFTY100 ENHANCED ESG,NIFTY100 ENH ESG,5166.65,-11.9,-0.23,5159.5,5186.65,5156.25,5178.55,0.0,0.0,21.92,3.64,1.26,40,36,1,5.93,2.96,07-Aug-2026,5125.0,5018.25,4867.2
THEMATIC INDICES,NIFTY CORE HOUSING,NIFTY COREHOUSING,16016.85,2.45,0.02,15997.05,16017.6,15914.7,16014.4,16610.25,12788.2,33.73,3.51,0.5,17,11,2,-0.03,1.48,07-Aug-2026,15859.55,15783.85,15999.95
THEMATIC INDICES,NIFTY HOUSING,NIFTY HOUSING,12060.45,-33.8,-0.28,12071.0,12087.05,12027.0,12094.25,12244.25,10358.7,21.3,2.77,0.96,24,24,2,5.91,-0.38,07-Aug-2026,11999.75,12106.95,11357.15
THEMATIC INDICES,NIFTY IPO,NIFTY IPO,2329.7,2.1,0.09,2328.75,2334.4,2323.25,2327.6,2337.6,1774.6,55.7,8.96,0.13,57,54,1,12.87,1.74,07-Aug-2026,2280.25,2289.8,2062.15
THEMATIC INDICES,NIFTY MIDSMALL INDIA CONSUMPTION,NIFTY MS IND CONS,19014.4,48.8,0.26,18945.15,19060.65,18923.9,18965.6,20135.15,15614.35,35.17,8.09,0.74,12,17,1,-2.47,1.43,07-Aug-2026,19006.65,18746.1,19425.15
THEMATIC INDICES,NIFTY NON-CYCLICAL CONSUMER,NIFTY NONCYC CONS,15647.3,-44.7,-0.28,15656.1,15712.45,15583.75,15692.0,16983.45,13311.1,57.6,9.6,0.67,16,13,1,-2.95,1.06,07-Aug-2026,15526.2,15483.65,16102.25
THEMATIC INDICES,NIFTY RURAL,NIFTY RURAL,15884.6,2.45,0.02,15822.75,15895.25,15801.2,15882.15,16396.4,13751.35,24.14,3.82,0.97,36,37,2,7.14,2.17,07-Aug-2026,15736.85,15546.8,14807.15
THEMATIC INDICES,NIFTY SHARIAH 25,NIFTY SHARIAH 25,8225.8,67.4,0.83,8153.4,8252.8,8153.1,8158.4,8562.1,7196.6,27.69,4.86,1.67,8,16,1,2.12,4.49,07-Aug-2026,8126.85,7872.7,7998.9
THEMATIC INDICES,NIFTY TRANSPORTATION & LOGISTICS,NIFTY TRANS LOGIS,26871.95,259.1,0.97,26516.75,26877.05,26515.2,26612.85,26877.05,21355.4,45.37,5.33,0.79,9,20,1,14.85,5.74,07-Aug-2026,26149.7,25412.2,23377.85
THEMATIC INDICES,NIFTY50 SHARIAH,NIFTY50 SHARIAH,4435.1,28.1,0.64,4398.95,4444.7,4396.1,4407.0,4982.45,4082.25,24.68,4.09,1.73,6,11,0,-2.29,4.77,07-Aug-2026,4371.85,4233.0,4529.75
THEMATIC INDICES,NIFTY500 SHARIAH,NIFTY500 SHARIAH,7162.05,39.1,0.55,7117.45,7171.25,7116.1,7122.95,7291.95,6162.95,29.47,4.63,1.12,86,110,2,3.26,3.84,07-Aug-2026,7031.8,6897.3,6924.05
THEMATIC INDICES,NIFTY SME EMERGE,NIFTY SME EMERGE,14255.1,33.85,0.24,14254.7,14305.4,14219.6,14221.25,17223.65,11015.55,22.75,3.58,0.2,,,,-3.64,1.34,07-Aug-2026,13977.3,14067.3,14801.9
THEMATIC INDICES,NIFTY INDIA INTERNET,NIFTY INTERNET,1385.35,-6.1,-0.44,1385.6,1391.3,1382.9,1391.45,1501.9,1056.45,155.83,6.84,0.21,14,13,0,0.0,4.23,07-Aug-2026,1355.75,1329.1,0.0
THEMATIC INDICES,NIFTY WAVES,NIFTY WAVES,1932.55,-4.55,-0.23,1934.8,1946.55,1928.45,1937.1,2789.8,1581.05,0,2.51,0.57,22,17,1,-9.19,-1.73,07-Aug-2026,1939.85,1966.6,2112.59
THEMATIC INDICES,NIFTY INDIA INFRASTRUCTURE & LOGISTICS,NIFTY INFRALOG,12223.3,28.5,0.23,12178.85,12227.05,12177.9,12194.8,12549.95,9210.4,29.41,4.18,0.82,54,44,2,0.0,-0.62,07-Aug-2026,12100.5,12299.7,0.0
THEMATIC INDICES,NIFTY INDIA RAILWAYS PSU,NIFTY RAILWAYSPSU,2904.15,-15.55,-0.53,2916.95,2924.6,2903.65,2919.7,4005.5,2744.6,22.48,3,1.87,13,4,0,-17.15,1.09,07-Aug-2026,2868.5,2872.75,3520.95
THEMATIC INDICES,NIFTY CONGLOMERATE 50,NIFTYCONGLOMERATE,15537.75,-39.3,-0.25,15504.95,15561.8,15464.85,15577.05,15692.3,12226.8,24.7,4.08,0.99,26,24,0,11.72,4.43,07-Aug-2026,15338.7,14878.45,13902.9
FIXED INCOME INDICES,NIFTY 8-13 YR G-SEC,NIFTY GS 8 13YR,3062.15,0.25,0.0,3062.46,3062.46,3058.41,3061.9,0.0,0.0,0,0,0,,,,4.38,0.25,07-Aug-2026,3046.46,3054.51,2930.37
FIXED INCOME INDICES,NIFTY 10 YR BENCHMARK G-SEC,NIFTY GS 10YR,2682.86,-0.13,0.0,2683.49,2683.49,2679.14,2682.99,0.0,0.0,0,0,0,,,,3.24,0.04,07-Aug-2026,2668.64,2681.82,2594.73
FIXED INCOME INDICES,NIFTY 10 YR BENCHMARK G-SEC (CLEAN PRICE),NIFTY GS 10YR CLN,878.95,-0.21,-0.02,879.16,879.16,877.71,879.16,0.0,0.0,0,0,0,,,,-3.4,-0.53,07-Aug-2026,875.39,883.63,908.67
FIXED INCOME INDICES,NIFTY 4-8 YR G-SEC INDEX,NIFTY GS 4 8YR,3347.28,-1.86,-0.05,3349.74,3349.74,3345.54,3349.14,0.0,0.0,0,0,0,,,,5.39,0.46,07-Aug-2026,3332.96,3331.83,3174.68
FIXED INCOME INDICES,NIFTY 11-15 YR G-SEC INDEX,NIFTY GS 11 15YR,3388.72,3.25,0.09,3386.11,3389.43,3380.73,3385.47,0.0,0.0,0,0,0,,,,5.34,0.23,07-Aug-2026,3375.44,3380.9,3215.84
FIXED INCOME INDICES,NIFTY 15 YR AND ABOVE G-SEC INDEX,NIFTY GS 15YRPLUS,3574.8,13.41,0.37,3562.11,3575.43,3551.1,3561.39,0.0,0.0,0,0,0,,,,2.9,-0.54,07-Aug-2026,3549.48,3594.38,3472.5
FIXED INCOME INDICES,NIFTY COMPOSITE G-SEC INDEX,NIFTY GS COMPSITE,3153.39,2.42,0.07,3151.55,3153.59,3146.48,3150.97,0.0,0.0,0,0,0,,,,4.41,0.13,07-Aug-2026,3136.21,3149.27,3017.4
FIXED INCOME INDICES,NIFTY BHARAT BOND INDEX - APRIL 2030,BHARATBOND-APR30,1613.07,0.35,0.02,1613.03,1613.07,1613.0,1612.72,0.0,0.0,,,,,,,4.78,0.29,06-Aug-2026,1609.33,1608.42,1538.92
FIXED INCOME INDICES,NIFTY BHARAT BOND INDEX - APRIL 2031,BHARATBOND-APR31,1466.75,0.28,0.01,1466.75,1466.75,1466.75,1466.47,0.0,0.0,,,,,,,4.45,0.12,06-Aug-2026,1462.54,1465.06,1403.53
FIXED INCOME INDICES,NIFTY BHARAT BOND INDEX - APRIL 2032,BHARATBOND-APR32,1333.73,0.25,0.01,1333.73,1333.73,1333.73,1333.48,0.0,0.0,,,,,,,4.14,0.08,06-Aug-2026,1331.56,1332.68,1280.36
FIXED INCOME INDICES,NIFTY BHARAT BOND INDEX - APRIL 2033,BHARATBOND-APR33,1292.12,0.24,0.01,1292.13,1292.13,1292.12,1291.88,0.0,0.0,,,,,,,3.82,0.02,06-Aug-2026,1290.74,1291.82,1245.39
