key,index,indexSymbol,last,variation,percentChange,open,high,low,previousClose,yearHigh,yearLow,pe,pb,dy,declines,advances,unchanged,perChange365d,perChange30d,previousDay,oneWeekAgoVal,oneMonthAgoVal,oneYearAgoVal
THEMATIC INDICES,NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP,NIFTY TATA 25 CAP,13858.45,-157.3,-1.12,13972.15,13973.3,13842.3,14015.75,15588.85,13218.65,32.75,4.4,1.77,6,4,0,-8.97,-4.56,18-Sep-2026,14010.35,14520.9,15259.6
THEMATIC INDICES,NIFTY500 MULTICAP INDIA MANUFACTURING 50:30:20,NIFTY MULTI MFG,16457.0,88.6,0.54,16388.7,16498.6,16387.75,16368.4,17180.3,14148.2,30.35,3.63,0.73,24,51,0,3.24,-3.33,18-Sep-2026,16499.6,17023.5,15910.6
THEMATIC INDICES,NIFTY500 MULTICAP INFRASTRUCTURE 50:30:20,NIFTY MULTI INFRA,14260.15,209.9,1.49,14090.7,14266.35,14090.15,14050.25,14885.8,12542.85,24.14,3.09,0.83,14,61,0,0.23,-3.0,18-Sep-2026,14261.9,14701.25,14221.45
THEMATIC INDICES,NIFTY INDIA DEFENCE,NIFTY IND DEFENCE,9351.7,79.8,0.86,9311.3,9436.35,9305.7,9271.9,10067.2,7184.9,56.44,10.81,0.51,4,15,0,13.05,-6.19,18-Sep-2026,9723.85,9968.25,8316.55
THEMATIC INDICES,NIFTY INDIA TOURISM,NIFTY IND TOURISM,7873.55,194.5,2.53,7722.5,7877.1,7707.05,7679.05,9091.1,6502.65,88.8,8.64,0.32,2,13,0,-15.42,-1.66,18-Sep-2026,7732.05,8006.2,9321.5
THEMATIC INDICES,NIFTY CAPITAL MARKETS,NIFTY CAPITAL MKT,5326.35,56.45,1.07,5274.0,5334.4,5272.6,5269.9,5697.1,4111.65,43.81,10.98,0.68,4,13,0,21.47,0.2,18-Sep-2026,5371.8,5315.8,4365.7
THEMATIC INDICES,NIFTY EV & NEW AGE AUTOMOTIVE,NIFTY EV,3163.8,11.25,0.36,3154.65,3179.25,3153.2,3152.55,0.0,0.0,41.66,4.55,0.83,16,22,0,-1.09,-6.63,18-Sep-2026,3168.2,3388.3,3193.15
THEMATIC INDICES,NIFTY INDIA NEW AGE CONSUMPTION,NIFTY NEW CONSUMP,11747.6,93.35,0.8,11699.9,11768.3,11686.2,11654.25,0.0,0.0,46.15,6.23,0.58,20,55,0,-5.36,-3.19,18-Sep-2026,11800.15,12134.15,12386.4
THEMATIC INDICES,NIFTY INDIA SELECT 5 CORPORATE GROUPS (MAATR),NIFTY CORP MAATR,37623.5,122.8,0.33,37541.25,37730.5,37479.35,37500.7,0.0,0.0,23.36,2.96,0.82,21,21,0,0.13,-4.41,18-Sep-2026,37880.35,39359.85,37542.05
THEMATIC INDICES,NIFTY MOBILITY,NIFTY MOBILITY,22793.4,173.1,0.77,22720.0,22852.45,22684.75,22620.3,0.0,0.0,37.62,4.15,0.86,8,22,0,-0.7,-4.15,18-Sep-2026,22795.25,23780.65,22869.0
THEMATIC INDICES,NIFTY100 ENHANCED ESG,NIFTY100 ENH ESG,4898.3,36.0,0.74,4877.65,4898.3,4872.5,4862.3,0.0,0.0,20.64,3.36,1.23,22,55,0,-3.95,-3.54,18-Sep-2026,4885.0,5077.95,5073.55
THEMATIC INDICES,NIFTY CORE HOUSING,NIFTY COREHOUSING,14836.9,161.35,1.1,14718.35,14876.95,14716.55,14675.55,16353.1,12788.2,30.69,3.18,0.49,6,24,0,-10.15,-5.96,18-Sep-2026,14947.5,15776.65,16490.5
THEMATIC INDICES,NIFTY HOUSING,NIFTY HOUSING,11503.5,99.0,0.87,11428.05,11528.0,11427.95,11404.5,12244.25,10358.7,20.14,2.59,0.92,16,33,1,-1.56,-3.31,18-Sep-2026,11530.65,11896.8,11653.3
THEMATIC INDICES,NIFTY IPO,NIFTY IPO,2433.65,52.75,2.22,2387.15,2448.5,2386.35,2380.9,2466.85,1774.6,60.32,8.3,0.13,34,104,0,8.73,2.93,18-Sep-2026,2451.8,2364.4,2236.85
THEMATIC INDICES,NIFTY MIDSMALL INDIA CONSUMPTION,NIFTY MS IND CONS,18110.6,111.3,0.62,18025.8,18180.35,18022.2,17999.3,20135.15,15614.35,32.68,6.97,0.78,11,19,0,-9.56,-4.13,18-Sep-2026,18093.5,18891.6,19913.75
THEMATIC INDICES,NIFTY NON-CYCLICAL CONSUMER,NIFTY NONCYC CONS,14807.8,72.05,0.49,14795.8,14830.05,14759.3,14735.75,16774.2,13311.1,53.78,9.01,0.7,12,18,0,-11.17,-3.64,18-Sep-2026,14769.6,15366.9,16604.3
THEMATIC INDICES,NIFTY RURAL,NIFTY RURAL,14870.15,111.1,0.75,14792.9,14871.7,14779.3,14759.05,16396.4,13751.35,22.26,3.5,1,21,54,0,-5.38,-4.55,18-Sep-2026,14829.55,15579.15,15684.5
THEMATIC INDICES,NIFTY SHARIAH 25,NIFTY SHARIAH 25,7631.1,-17.05,-0.22,7652.6,7660.2,7620.05,7648.15,8562.1,7196.6,25.64,4.38,1.79,11,14,0,-9.87,-4.63,18-Sep-2026,7650.05,8001.35,8451.8
THEMATIC INDICES,NIFTY TRANSPORTATION & LOGISTICS,NIFTY TRANS LOGIS,25391.35,208.0,0.83,25300.8,25454.1,25260.2,25183.35,27025.05,21355.4,44.01,4.96,0.78,8,22,0,-2.99,-4.57,18-Sep-2026,25386.6,26607.8,26044.8
THEMATIC INDICES,NIFTY50 SHARIAH,NIFTY50 SHARIAH,4069.15,-24.85,-0.61,4097.0,4099.35,4060.8,4094.0,4982.45,4047.2,22.59,3.64,1.85,9,8,0,-14.46,-4.51,18-Sep-2026,4061.75,4261.25,4743.25
THEMATIC INDICES,NIFTY500 SHARIAH,NIFTY500 SHARIAH,6817.85,47.75,0.71,6780.2,6819.4,6769.0,6770.1,7285.7,6162.95,27.5,4.12,1.15,60,145,1,-6.34,-3.09,18-Sep-2026,6793.3,7034.95,7257.5
THEMATIC INDICES,NIFTY SME EMERGE,NIFTY SME EMERGE,14965.05,88.0,0.59,14895.9,14991.55,14893.6,14877.05,17223.65,11015.55,22.82,3.51,0.2,,,,-4.03,4.23,18-Sep-2026,15142.75,14357.55,15532.53
THEMATIC INDICES,NIFTY INDIA INTERNET,NIFTY INTERNET,1469.15,22.6,1.56,1458.15,1476.6,1453.3,1446.55,1501.9,1056.45,159,6.77,0.2,8,19,0,0.0,3.6,18-Sep-2026,1477.1,1418.1,0.0
THEMATIC INDICES,NIFTY WAVES,NIFTY WAVES,1870.7,11.15,0.6,1865.6,1875.5,1863.8,1859.55,2789.8,1581.05,0,2.38,0.39,11,28,1,-15.92,-3.65,18-Sep-2026,1866.05,1941.6,2228.96
THEMATIC INDICES,NIFTY INDIA INFRASTRUCTURE & LOGISTICS,NIFTY INFRALOG,11831.35,201.35,1.73,11668.65,11835.2,11665.05,11630.0,12549.95,9210.4,27.88,3.85,0.81,16,84,0,0.0,-2.93,18-Sep-2026,11857.15,12188.65,0.0
THEMATIC INDICES,NIFTY INDIA RAILWAYS PSU,NIFTY RAILWAYSPSU,2732.45,77.4,2.92,2657.95,2735.4,2651.25,2655.05,4005.5,2601.65,21.23,2.68,1.78,2,15,0,-24.46,-3.95,18-Sep-2026,2701.5,2844.95,3616.14
THEMATIC INDICES,NIFTY CONGLOMERATE 50,NIFTYCONGLOMERATE,14767.6,113.0,0.77,14692.15,14777.1,14659.25,14654.6,15692.3,12226.8,22.79,3.78,1.01,15,35,0,0.72,-3.84,18-Sep-2026,14877.6,15356.75,14663.67
FIXED INCOME INDICES,NIFTY 8-13 YR G-SEC,NIFTY GS 8 13YR,3028.29,0.32,0.01,3028.52,3031.96,3026.32,3027.97,0.0,0.0,0,0,0,,,,3.24,-0.93,18-Sep-2026,3033.66,3056.77,2941.03
FIXED INCOME INDICES,NIFTY 10 YR BENCHMARK G-SEC,NIFTY GS 10YR,2650.53,-1.86,-0.06,2652.88,2653.79,2649.22,2652.39,0.0,0.0,0,0,0,,,,2.12,-1.05,18-Sep-2026,2655.07,2678.79,2602.43
FIXED INCOME INDICES,NIFTY 10 YR BENCHMARK G-SEC (CLEAN PRICE),NIFTY GS 10YR CLN,861.32,-0.79,-0.09,862.1,862.4,860.88,862.11,0.0,0.0,0,0,0,,,,-4.53,-1.65,18-Sep-2026,864.01,875.76,904.82
FIXED INCOME INDICES,NIFTY 4-8 YR G-SEC INDEX,NIFTY GS 4 8YR,3317.81,2.81,0.08,3315.59,3319.52,3315.46,3315.0,0.0,0.0,0,0,0,,,,4.33,-0.75,18-Sep-2026,3331.66,3343.02,3183.33
FIXED INCOME INDICES,NIFTY 11-15 YR G-SEC INDEX,NIFTY GS 11 15YR,3349.05,-2.64,-0.07,3352.33,3352.76,3347.3,3351.69,0.0,0.0,0,0,0,,,,4.06,-1.15,18-Sep-2026,3360.32,3387.96,3225.62
FIXED INCOME INDICES,NIFTY 15 YR AND ABOVE G-SEC INDEX,NIFTY GS 15YRPLUS,3535.77,-0.29,0.0,3536.78,3539.71,3535.04,3536.06,0.0,0.0,0,0,0,,,,2.49,-1.54,18-Sep-2026,3523.86,3590.93,3459.51
FIXED INCOME INDICES,NIFTY COMPOSITE G-SEC INDEX,NIFTY GS COMPSITE,3119.43,-0.41,-0.01,3120.44,3122.26,3119.04,3119.84,0.0,0.0,0,0,0,,,,3.38,-1.06,18-Sep-2026,3123.56,3152.87,3024.57
FIXED INCOME INDICES,NIFTY BHARAT BOND INDEX - APRIL 2030,BHARATBOND-APR30,1610.49,0.77,0.04,1610.04,1610.49,1610.04,1609.72,0.0,0.0,0,0,0,,,,4.47,-0.11,18-Sep-2026,1609.9,1612.29,1541.6
FIXED INCOME INDICES,NIFTY BHARAT BOND INDEX - APRIL 2031,BHARATBOND-APR31,1458.87,0.89,0.06,1458.25,1458.87,1458.25,1457.98,0.0,0.0,0,0,0,,,,3.83,-0.51,18-Sep-2026,1460.23,1466.42,1405.05
FIXED INCOME INDICES,NIFTY BHARAT BOND INDEX - APRIL 2032,BHARATBOND-APR32,1321.39,0.51,0.03,1321.13,1321.39,1321.13,1320.88,0.0,0.0,0,0,0,,,,3.27,-0.86,18-Sep-2026,1322.62,1332.91,1279.55
FIXED INCOME INDICES,NIFTY BHARAT BOND INDEX - APRIL 2033,BHARATBOND-APR33,1280.24,0.38,0.03,1280.11,1280.24,1280.11,1279.86,0.0,0.0,0,0,0,,,,2.96,-0.97,18-Sep-2026,1282.45,1292.84,1243.45
